code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
0074680001138,https://world.openfoodfacts.org/product/0074680001138,kiliweb,1539288621,1616704277,Butter Spread,NA,NA,453 g,en:hdpe-bottle,en-hdpe-bottle,NA,Flora,flora,"Groceries, Condiments, Sauces, Mustards","en:groceries,en:condiments,en:sauces,en:mustards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"France,Ireland, United States","Water, spirit vinegar, premium grade mustard seeds (14%), salt, spices.",NA,NA,NA,NA,100 g (100 g),100,NA,0,NA,0,NA,NA,0,NA,NA,5,c,3,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",Woeber Mustard Mfg. Company,NA,NA,en:mustards,https://images.openfoodfacts.org/images/products/007/468/000/1138/front_en.6.400.jpg,https://images.openfoodfacts.org/images/products/007/468/000/1138/front_en.6.200.jpg,https://images.openfoodfacts.org/images/products/007/468/000/1138/front_en.6.400.jpg,https://images.openfoodfacts.org/images/products/007/468/000/1138/front_en.6.200.jpg,NA,NA,NA,NA,NA,70,293,NA,3,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,1.6,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
9000451005389,https://world.openfoodfacts.org/product/9000451005389,prepperapp,1582997553,1627493456,Knoblauch mild & fein,NA,NA,190g,NA,NA,NA,Efko,efko,"Plant-based foods and beverages, Plant-based foods, Groceries, Condiments, Fruits and vegetables based foods, Culinary plants, Vegetables based foods, Garlic and their products, Garlic","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:fruits-and-vegetables-based-foods,en:culinary-plants,en:vegetables-based-foods,en:garlic-and-their-products,en:garlic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Deutschland, Irland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,c,NA,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:garlic,https://images.openfoodfacts.org/images/products/900/045/100/5389/front_de.6.400.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/front_de.6.200.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/front_de.6.400.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/front_de.6.200.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/ingredients_de.8.400.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/ingredients_de.8.200.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/nutrition_de.10.400.jpg,https://images.openfoodfacts.org/images/products/900/045/100/5389/nutrition_de.10.200.jpg,119,28,119,NA,0.4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,0.9,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,1.1,NA,NA,NA,2.9,1.16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
8006614903159,https://world.openfoodfacts.org/product/8006614903159,kiliweb,1574112035,1587305326,Glaze With Balsamic Vinegar of Modena Flavoured With Figs,NA,NA,NA,NA,NA,NA,La Dolce Vita,la-dolce-vita,"Groceries, Condiments, Glazes with vinegar","en:groceries,en:condiments,en:glazes-with-vinegar",NA,NA,NA,NA,Made in Italy,en:made-in-italy,NA,NA,NA,NA,NA,NA,Ireland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:glazes-with-vinegar,https://images.openfoodfacts.org/images/products/800/661/490/3159/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/800/661/490/3159/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/800/661/490/3159/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/800/661/490/3159/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/661/490/3159/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/800/661/490/3159/nutrition_en.5.200.jpg,NA,227,950,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,48,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.8,NA,NA,NA,0.125,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
8033622240105,https://world.openfoodfacts.org/product/8033622240105,kiliweb,1580641648,1587294615,Crema all Aceto Balsamico di Modena,NA,NA,NA,NA,NA,NA,NA,NA,"Groceries, Condiments, Glazes with vinegar","en:groceries,en:condiments,en:glazes-with-vinegar",NA,NA,NA,NA,en:gluten-free,en:gluten-free,NA,NA,NA,NA,NA,NA,en:ie,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,b,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:glazes-with-vinegar,https://images.openfoodfacts.org/images/products/803/362/224/0105/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/803/362/224/0105/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/803/362/224/0105/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/803/362/224/0105/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/803/362/224/0105/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/803/362/224/0105/nutrition_en.5.200.jpg,NA,37,155,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
4013200106126,https://world.openfoodfacts.org/product/4013200106126,prepperapp,1587127865,1627724831,Knoblauch,NA,NA,190g,NA,NA,NA,NA,NA,en:garlic,"en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:fruits-and-vegetables-based-foods,en:culinary-plants,en:vegetables-based-foods,en:garlic-and-their-products,en:garlic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ireland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,c,NA,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:garlic,https://images.openfoodfacts.org/images/products/401/320/010/6126/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/401/320/010/6126/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/401/320/010/6126/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/401/320/010/6126/front_en.4.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/401/320/010/6126/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/401/320/010/6126/nutrition_en.6.200.jpg,NA,100,418,NA,7.3000001907349,1.2999999523163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9000000953674,2.2999999523163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2999999523163,NA,NA,NA,5.80000025,2.3200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
20039981,https://world.openfoodfacts.org/product/20039981,karljoones,1462023715,1586172397,Pickled Onions,NA,NA,320g,"Glas/Gläser, Glas/Gläser, Glas/Gläser, glas/gläser","glas-glaser,glas-glaser,glas-glaser,glas-glaser",NA,Freshoma,freshoma,"Plant-based foods and beverages, Plant-based foods, Groceries, Canned foods, Condiments, Fruits and vegetables based foods, Canned plant-based foods, Culinary plants, Pickles, Vegetables based foods, Canned vegetables, Plant-based pickles, Onions and their products, Vegetable pickles, Pickled onions","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:canned-foods,en:condiments,en:fruits-and-vegetables-based-foods,en:canned-plant-based-foods,en:culinary-plants,en:pickles,en:vegetables-based-foods,en:canned-vegetables,en:plant-based-pickles,en:onions-and-their-products,en:vegetable-pickles,en:pickled-onions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dublin,Ireland",NA,"Austria, France, Ireland, Switzerland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,a,NA,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:pickled-onions,https://images.openfoodfacts.org/images/products/20039981/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/20039981/front_en.5.200.jpg,https://images.openfoodfacts.org/images/products/20039981/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/20039981/front_en.5.200.jpg,https://images.openfoodfacts.org/images/products/20039981/ingredients_en.13.400.jpg,https://images.openfoodfacts.org/images/products/20039981/ingredients_en.13.200.jpg,NA,NA,NA,46,192,NA,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,NA,NA,0.88,0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
20437817,https://world.openfoodfacts.org/product/20437817,prepperapp,1583076325,1622395372,Chilli Powder,NA,Chilli Powder,50g,en:glass-jar,en-glass-jar,NA,"Batts,Kania","batts,kania","Plant-based foods and beverages,Plant-based foods,Groceries,Condiments,Spices,Spice Mix","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:spices,en:spice-mix",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Germany,Ireland","75% ground chilli, ground cumin, salt, paprika extract, ground oregano, ground garlic.",NA,NA,"en:celery,en:eggs,en:gluten,en:milk,en:mustard,en:sesame-seeds,en:soybeans","en:celery,en:eggs,en:gluten,en:milk,en:mustard,en:sesame-seeds,en:soybeans",NA,NA,NA,1,en:e160c,0,NA,NA,0,NA,NA,NA,NA,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:spice-mix,https://images.openfoodfacts.org/images/products/20437817/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/20437817/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/20437817/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/20437817/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/20437817/ingredients_en.14.400.jpg,https://images.openfoodfacts.org/images/products/20437817/ingredients_en.14.200.jpg,https://images.openfoodfacts.org/images/products/20437817/nutrition_en.15.400.jpg,https://images.openfoodfacts.org/images/products/20437817/nutrition_en.15.200.jpg,1336,321,1336,NA,13.8,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.5,10.9,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,11.8,NA,NA,NA,7.55,3.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
4001475208638,https://world.openfoodfacts.org/product/4001475208638,prepperapp,1584024818,1620406175,Alpensalz,NA,NA,1kg,NA,NA,NA,Bad Reichenhall,bad-reichenhall,"Groceries, Condiments, Salts","en:groceries,en:condiments,en:salts",NA,NA,NA,NA,en:no-additives,en:no-additives,NA,NA,NA,NA,NA,NA,"Ireland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:salts,https://images.openfoodfacts.org/images/products/400/147/520/8638/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/400/147/520/8638/front_en.5.200.jpg,https://images.openfoodfacts.org/images/products/400/147/520/8638/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/400/147/520/8638/front_en.5.200.jpg,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
4316268611237,https://world.openfoodfacts.org/product/4316268611237,prepperapp,1584032897,1625514574,Zeiebeln,NA,NA,NA,NA,NA,NA,Carat,carat,Gewürze,"en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:spices",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ireland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:spices,https://images.openfoodfacts.org/images/products/431/626/861/1237/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/431/626/861/1237/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/431/626/861/1237/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/431/626/861/1237/front_en.4.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
8711200454358,https://world.openfoodfacts.org/product/8711200454358,prepperapp,1584887432,1619947635,Senf nach alter Art,NA,NA,235ml,NA,NA,NA,Maille,maille,en:mustards,"en:groceries,en:condiments,en:sauces,en:mustards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ireland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,d,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:mustards,https://images.openfoodfacts.org/images/products/871/120/045/4358/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/871/120/045/4358/front_en.5.200.jpg,https://images.openfoodfacts.org/images/products/871/120/045/4358/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/871/120/045/4358/front_en.5.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/871/120/045/4358/nutrition_en.7.400.jpg,https://images.openfoodfacts.org/images/products/871/120/045/4358/nutrition_en.7.200.jpg,NA,172,720,NA,10,0.40000000596046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3000001907349,5.9000000953674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9000000953674,NA,NA,NA,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
8001065080015,https://world.openfoodfacts.org/product/8001065080015,prepperapp,1585143634,1618648039,Sale rosa dell'himalaya,NA,NA,1000g,NA,NA,NA,NA,NA,"it:Sale rosa dell'himalaya, fr:Sels roses de l'Himalaya","en:groceries,en:condiments,en:salts,en:himalaya-salts,fr:sels-roses-de-l-himalaya,it:sale-rosa-dell-himalaya",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ireland, Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:sale-rosa-dell-himalaya,https://images.openfoodfacts.org/images/products/800/106/508/0015/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/800/106/508/0015/front_en.5.200.jpg,https://images.openfoodfacts.org/images/products/800/106/508/0015/front_en.5.400.jpg,https://images.openfoodfacts.org/images/products/800/106/508/0015/front_en.5.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Ireland
